error	run_time
7389893.0	24.794569969177246
7389893.0	24.79904007911682
7389893.0	24.803884983062744
7389893.0	24.80835485458374
7389893.0	24.812910795211792
7389893.0	24.817497730255127
7389893.0	24.822221040725708
7389893.0	24.826786756515503
7389893.0	24.83129096031189
7389893.0	24.835874795913696
7389893.0	24.84045100212097
7389893.0	24.84493589401245
7389893.0	24.849611043930054
7389893.0	24.854242086410522
7389893.0	24.85871386528015
7389893.0	24.86326503753662
7389893.0	24.86783480644226
7389893.0	24.872365713119507
7389893.0	24.876890897750854
7389893.0	24.881335973739624
7389893.0	24.885897874832153
7389893.0	24.890326976776123
7389893.0	24.894758939743042
7389893.0	24.899213075637817
7389893.0	24.903913974761963
7389893.0	24.908411979675293
7389893.0	24.912877798080444
7389893.0	24.917410850524902
7389893.0	24.92198872566223
7389893.0	24.92643094062805
7389893.0	24.93086886405945
7389893.0	24.935433864593506
7389893.0	24.93991994857788
7389893.0	24.944361925125122
7389893.0	24.948932886123657
7389893.0	24.95350980758667
7389893.0	24.95791792869568
7389893.0	24.962477684020996
7389893.0	24.967044830322266
7389893.0	24.97162914276123
7389893.0	24.976189851760864
7389893.0	24.980726957321167
7389893.0	24.985190868377686
7389893.0	24.989694833755493
7389893.0	24.994099855422974
7389893.0	24.998465061187744
7389893.0	25.002931833267212
7389893.0	25.007416009902954
7389893.0	25.012691020965576
7389893.0	25.018715858459473
7389893.0	25.024229764938354
7389893.0	25.02923583984375
7389893.0	25.033976078033447
7389893.0	25.039021015167236
7389893.0	25.044541835784912
7389893.0	25.049175024032593
7389893.0	25.053784132003784
7389893.0	25.058677911758423
7389893.0	25.063437700271606
7389893.0	25.06808090209961
7389893.0	25.072901964187622
7389893.0	25.07747197151184
7389893.0	25.08204698562622
7389893.0	25.086559057235718
7389893.0	25.091068983078003
7389893.0	25.0955708026886
7389893.0	25.10007882118225
7389893.0	25.10466480255127
7389893.0	25.109045028686523
7389893.0	25.11343789100647
7389893.0	25.11787176132202
7389893.0	25.12246084213257
7389893.0	25.12700080871582
7389893.0	25.131651163101196
7389893.0	25.136228799819946
7389893.0	25.140735864639282
7389893.0	25.145160913467407
7389893.0	25.149580001831055
7389893.0	25.15413498878479
7389893.0	25.158626079559326
7389893.0	25.163065910339355
7389893.0	25.167505979537964
7389893.0	25.17200779914856
7389893.0	25.176383018493652
7389893.0	25.180799961090088
7389893.0	25.185276985168457
7389893.0	25.189730882644653
7389893.0	25.194154024124146
7389893.0	25.198607921600342
7389893.0	25.203033924102783
7389893.0	25.207465887069702
7389893.0	25.211938858032227
7389893.0	25.216376066207886
7389893.0	25.220921754837036
7389893.0	25.22549295425415
7389893.0	25.229965686798096
7389893.0	25.2343590259552
7389893.0	25.238847970962524
7389893.0	25.243302822113037
7389893.0	25.24773669242859
7389893.0	25.252171993255615
7389893.0	25.2567298412323
7389893.0	25.261133909225464
7389893.0	25.26572895050049
7389893.0	25.27017593383789
7389893.0	25.274562120437622
7389893.0	25.27928876876831
7389893.0	25.28410291671753
7389893.0	25.288578033447266
7389893.0	25.293210744857788
7389893.0	25.297725915908813
7389893.0	25.302425861358643
7389893.0	25.30707883834839
7389893.0	25.311646938323975
7389893.0	25.316176891326904
7389893.0	25.32076382637024
7389893.0	25.326690673828125
7389893.0	25.33127784729004
7389893.0	25.33588981628418
7389893.0	25.34044075012207
7389893.0	25.34488296508789
7389893.0	25.349513053894043
7389893.0	25.35392689704895
7389893.0	25.35855484008789
7389893.0	25.363064765930176
7389893.0	25.367605924606323
7389893.0	25.37203884124756
7389893.0	25.377075910568237
7389893.0	25.381688117980957
7389893.0	25.386284112930298
7389893.0	25.390865802764893
7389893.0	25.395331144332886
7389893.0	25.3997859954834
7389893.0	25.404324769973755
7389893.0	25.408772945404053
7389893.0	25.413110971450806
7389893.0	25.417572736740112
7389893.0	25.421965837478638
7389893.0	25.42634892463684
7389893.0	25.43082284927368
7389893.0	25.43518900871277
7389893.0	25.439544916152954
7389893.0	25.443952798843384
7389893.0	25.44829273223877
7389893.0	25.452696800231934
7389893.0	25.457151889801025
7389893.0	25.461705923080444
7389893.0	25.466166973114014
7389893.0	25.471312761306763
7389893.0	25.477524995803833
7389893.0	25.482698917388916
7389893.0	25.487932920455933
7389893.0	25.493080139160156
7389893.0	25.498015880584717
7389893.0	25.502954959869385
7389893.0	25.50776982307434
7389893.0	25.51254391670227
7389893.0	25.517378091812134
7389893.0	25.522284984588623
7389893.0	25.52695894241333
7389893.0	25.531583070755005
7389893.0	25.536417961120605
7389893.0	25.541064977645874
7389893.0	25.545581817626953
7389893.0	25.550216913223267
7389893.0	25.555060863494873
7389893.0	25.559802770614624
7389893.0	25.564514875411987
7389893.0	25.5692937374115
7389893.0	25.573927879333496
7389893.0	25.57847785949707
7389893.0	25.583043813705444
7389893.0	25.5877468585968
7389893.0	25.592267990112305
7389893.0	25.596763849258423
7389893.0	25.60149884223938
7389893.0	25.606122970581055
7389893.0	25.610583066940308
7389893.0	25.615138053894043
7389893.0	25.619728803634644
7389893.0	25.624279975891113
7389893.0	25.629435777664185
7389893.0	25.633980989456177
7389893.0	25.638527870178223
7389893.0	25.643128871917725
7389893.0	25.647670030593872
7389893.0	25.65215492248535
7389893.0	25.6566379070282
7389893.0	25.66105079650879
7389893.0	25.66550302505493
7389893.0	25.67009687423706
7389893.0	25.674494981765747
7389893.0	25.678895950317383
7389893.0	25.683379888534546
7389893.0	25.687827825546265
7389893.0	25.692251920700073
7389893.0	25.696705102920532
7389893.0	25.701295852661133
7389893.0	25.705720901489258
7389893.0	25.710128784179688
7389893.0	25.714581966400146
7389893.0	25.719149827957153
7389893.0	25.723648071289062
7389893.0	25.72809886932373
7389893.0	25.73261785507202
7389893.0	25.73726487159729
7389893.0	25.74163579940796
7389893.0	25.746051788330078
7389893.0	25.75056290626526
7389893.0	25.754971981048584
7389893.0	25.759317874908447
7389893.0	25.76369881629944
7389893.0	25.768182039260864
7389893.0	25.772576093673706
7389893.0	25.77704691886902
7389893.0	25.781380891799927
7389893.0	25.785866022109985
7389893.0	25.790321826934814
7389893.0	25.794678926467896
7389893.0	25.799046993255615
7389893.0	25.80407190322876
7389893.0	25.808600902557373
7389893.0	25.813118934631348
7389893.0	25.817715883255005
7389893.0	25.822293043136597
7389893.0	25.826740026474
7389893.0	25.831187963485718
7389893.0	25.835641860961914
7389893.0	25.840096950531006
7389893.0	25.84449005126953
7389893.0	25.849057912826538
7389893.0	25.853429079055786
7389893.0	25.857789993286133
7389893.0	25.862162828445435
7389893.0	25.866703748703003
7389893.0	25.871306896209717
7389893.0	25.87563705444336
7389893.0	25.880072832107544
7389893.0	25.88456702232361
7389893.0	25.888926029205322
7389893.0	25.893276929855347
7389893.0	25.89763307571411
7389893.0	25.90224575996399
7389893.0	25.90666389465332
7389893.0	25.911096811294556
7389893.0	25.91545295715332
7389893.0	25.919997930526733
7389893.0	25.92446994781494
7389893.0	25.929430961608887
7389893.0	25.935546875
7389893.0	25.94077181816101
7389893.0	25.945495128631592
7389893.0	25.950151920318604
7389893.0	25.955143928527832
7389893.0	25.96025586128235
7389893.0	25.964884996414185
7389893.0	25.969817876815796
7389893.0	25.97475790977478
7389893.0	25.979361057281494
7389893.0	25.983975887298584
7389893.0	25.988640069961548
7389893.0	25.993053913116455
7389893.0	25.997501850128174
7389893.0	26.00196099281311
7389893.0	26.00640296936035
7389893.0	26.01079487800598
7389893.0	26.015164852142334
7389893.0	26.019611835479736
7389893.0	26.024444818496704
7389893.0	26.029452085494995
7389893.0	26.03450584411621
7389893.0	26.039206981658936
7389893.0	26.043800830841064
7389893.0	26.048306941986084
7389893.0	26.05278182029724
7389893.0	26.057268857955933
7389893.0	26.06172275543213
7389893.0	26.066236972808838
7389893.0	26.07072377204895
7389893.0	26.075402975082397
7389893.0	26.08013892173767
7389893.0	26.084950923919678
7389893.0	26.089831829071045
7389893.0	26.094491958618164
7389893.0	26.099013805389404
7389893.0	26.10354471206665
7389893.0	26.108049869537354
7389893.0	26.11249303817749
7389893.0	26.116942882537842
7389893.0	26.12158489227295
7389893.0	26.126017093658447
7389893.0	26.13044571876526
7389893.0	26.134833812713623
7389893.0	26.13923406600952
7389893.0	26.143579959869385
7389893.0	26.147979021072388
7389893.0	26.152297973632812
7389893.0	26.156653881072998
7389893.0	26.16104507446289
7389893.0	26.16541075706482
7389893.0	26.16978883743286
7389893.0	26.174252033233643
7389893.0	26.17860507965088
7389893.0	26.182930946350098
7389893.0	26.187371015548706
7389893.0	26.19171690940857
7389893.0	26.19607710838318
7389893.0	26.200500965118408
7389893.0	26.204877138137817
7389893.0	26.209184885025024
7389893.0	26.213533878326416
7389893.0	26.21796679496765
7389893.0	26.222368001937866
7389893.0	26.22671890258789
7389893.0	26.231107711791992
7389893.0	26.235440969467163
7389893.0	26.239788055419922
7389893.0	26.24410605430603
7389893.0	26.24843192100525
7389893.0	26.252837896347046
7389893.0	26.25725293159485
7389893.0	26.261560916900635
7389893.0	26.265930891036987
7389893.0	26.270288944244385
7389893.0	26.27473473548889
7389893.0	26.27916383743286
7389893.0	26.283496856689453
7389893.0	26.28796076774597
7389893.0	26.292299032211304
7389893.0	26.29666304588318
7389893.0	26.301312923431396
7389893.0	26.30599880218506
7389893.0	26.310436725616455
7389893.0	26.314844846725464
7389893.0	26.319305896759033
7389893.0	26.323758840560913
7389893.0	26.328357934951782
7389893.0	26.332788944244385
7389893.0	26.33712387084961
7389893.0	26.341428995132446
7389893.0	26.345752000808716
7389893.0	26.35013198852539
7389893.0	26.354639768600464
7389893.0	26.359025955200195
7389893.0	26.36336898803711
7389893.0	26.367743968963623
7389893.0	26.372175931930542
7389893.0	26.376643896102905
7389893.0	26.381614923477173
7389893.0	26.38798189163208
7389893.0	26.393671989440918
7389893.0	26.398380041122437
7389893.0	26.403028964996338
7389893.0	26.408226013183594
7389893.0	26.41311001777649
7389893.0	26.417752027511597
7389893.0	26.42258882522583
7389893.0	26.427430868148804
7389893.0	26.432103872299194
7389893.0	26.436720848083496
7389893.0	26.441287994384766
7389893.0	26.446545839309692
7389893.0	26.450995922088623
7389893.0	26.455482959747314
7389893.0	26.46016788482666
7389893.0	26.465125799179077
7389893.0	26.469770908355713
7389893.0	26.47440004348755
7389893.0	26.479408979415894
7389893.0	26.48537302017212
7389893.0	26.490175008773804
7389893.0	26.494806051254272
7389893.0	26.499369859695435
7389893.0	26.503915071487427
7389893.0	26.50840187072754
7389893.0	26.512901782989502
7389893.0	26.517541885375977
7389893.0	26.522007942199707
7389893.0	26.526533842086792
7389893.0	26.531014919281006
7389893.0	26.535451889038086
7389893.0	26.539835929870605
7389893.0	26.544300079345703
7389893.0	26.548839807510376
7389893.0	26.5532329082489
7389893.0	26.5576069355011
7389893.0	26.561949014663696
7389893.0	26.56645679473877
7389893.0	26.570876836776733
7389893.0	26.575289726257324
7389893.0	26.57965588569641
7389893.0	26.584205150604248
7389893.0	26.58857798576355
7389893.0	26.59296202659607
7389893.0	26.597440004348755
7389893.0	26.60202193260193
7389893.0	26.60643482208252
7389893.0	26.61084294319153
7389893.0	26.615184783935547
7389893.0	26.619664907455444
7389893.0	26.624122858047485
7389893.0	26.628569841384888
7389893.0	26.633010864257812
7389893.0	26.63750386238098
7389893.0	26.641913890838623
7389893.0	26.646424770355225
7389893.0	26.650920867919922
7389893.0	26.655335903167725
7389893.0	26.659708976745605
7389893.0	26.664198875427246
7389893.0	26.668761730194092
7389893.0	26.67315673828125
7389893.0	26.67758274078369
7389893.0	26.682048082351685
7389893.0	26.686553716659546
7389893.0	26.69097089767456
7389893.0	26.695310831069946
7389893.0	26.699925899505615
7389893.0	26.70446276664734
7389893.0	26.70885992050171
7389893.0	26.713365077972412
7389893.0	26.71794891357422
7389893.0	26.722511768341064
7389893.0	26.727092027664185
7389893.0	26.731678009033203
7389893.0	26.736257076263428
7389893.0	26.74082899093628
7389893.0	26.745354890823364
7389893.0	26.74990701675415
7389893.0	26.754374980926514
7389893.0	26.758802890777588
7389893.0	26.763128757476807
7389893.0	26.767576694488525
7389893.0	26.771976947784424
7389893.0	26.7763888835907
7389893.0	26.780680894851685
7389893.0	26.785202980041504
7389893.0	26.78958487510681
7389893.0	26.793921947479248
7389893.0	26.798414707183838
7389893.0	26.802982807159424
7389893.0	26.80749487876892
7389893.0	26.812006950378418
7389893.0	26.816507816314697
7389893.0	26.8209068775177
7389893.0	26.825381755828857
7389893.0	26.829734802246094
7389893.0	26.83418297767639
7389893.0	26.839236736297607
7389893.0	26.844425916671753
7389893.0	26.850255966186523
7389893.0	26.85502791404724
7389893.0	26.860202074050903
7389893.0	26.86529302597046
7389893.0	26.870014905929565
7389893.0	26.875229835510254
7389893.0	26.88013482093811
7389893.0	26.88495898246765
7389893.0	26.889639854431152
7389893.0	26.89423680305481
7389893.0	26.8990740776062
7389893.0	26.90366792678833
7389893.0	26.908240795135498
7389893.0	26.912760019302368
7389893.0	26.917301893234253
7389893.0	26.921709775924683
7389893.0	26.926097869873047
7389893.0	26.930404901504517
7389893.0	26.93492102622986
7389893.0	26.9394268989563
7389893.0	26.9437518119812
7389893.0	26.948137998580933
7389893.0	26.952720880508423
7389893.0	26.95710277557373
7389893.0	26.961445808410645
7389893.0	26.96620488166809
7389893.0	26.97064971923828
7389893.0	26.975106954574585
7389893.0	26.979674816131592
7389893.0	26.984097003936768
7389893.0	26.98850679397583
7389893.0	26.99318504333496
7389893.0	26.99752974510193
7389893.0	27.00215768814087
7389893.0	27.00666093826294
7389893.0	27.011096000671387
7389893.0	27.01555895805359
7389893.0	27.020092964172363
7389893.0	27.024436950683594
7389893.0	27.028778076171875
7389893.0	27.033159971237183
7389893.0	27.03757381439209
7389893.0	27.04194688796997
7389893.0	27.046228885650635
7389893.0	27.05053186416626
7389893.0	27.054884910583496
7389893.0	27.059284925460815
7389893.0	27.063613891601562
7389893.0	27.067961931228638
7389893.0	27.072476863861084
7389893.0	27.076898097991943
7389893.0	27.08126187324524
7389893.0	27.085842847824097
7389893.0	27.09026312828064
7389893.0	27.094586849212646
7389893.0	27.099066972732544
7389893.0	27.10347604751587
7389893.0	27.108034133911133
7389893.0	27.11244487762451
7389893.0	27.11683487892151
7389893.0	27.12135887145996
7389893.0	27.12576699256897
7389893.0	27.130082845687866
7389893.0	27.134435892105103
7389893.0	27.138967990875244
7389893.0	27.1433207988739
7389893.0	27.14762282371521
7389893.0	27.152004957199097
7389893.0	27.156476974487305
7389893.0	27.160862922668457
7389893.0	27.16523790359497
7389893.0	27.169601917266846
7389893.0	27.173996925354004
7389893.0	27.1783549785614
7389893.0	27.182690858840942
7389893.0	27.18708896636963
7389893.0	27.191504955291748
7389893.0	27.19584584236145
7389893.0	27.200173139572144
7389893.0	27.20473599433899
7389893.0	27.209049940109253
7389893.0	27.213507890701294
7389893.0	27.217954874038696
7389893.0	27.222413063049316
7389893.0	27.226783990859985
7389893.0	27.231186866760254
7389893.0	27.235574960708618
7389893.0	27.23998999595642
7389893.0	27.244476795196533
7389893.0	27.248814821243286
7389893.0	27.253112077713013
7389893.0	27.257690906524658
7389893.0	27.262130975723267
7389893.0	27.266470909118652
7389893.0	27.270894765853882
7389893.0	27.27520990371704
7389893.0	27.279576063156128
7389893.0	27.284058809280396
7389893.0	27.289114952087402
7389893.0	27.29542875289917
7389893.0	27.300565004348755
7389893.0	27.305322885513306
7389893.0	27.310457944869995
7389893.0	27.315351963043213
7389893.0	27.320141792297363
7389893.0	27.324813842773438
7389893.0	27.32942485809326
7389893.0	27.334129810333252
7389893.0	27.33883285522461
7389893.0	27.343559980392456
7389893.0	27.348167896270752
7389893.0	27.352964878082275
7389893.0	27.357513904571533
7389893.0	27.362067937850952
7389893.0	27.36659002304077
7389893.0	27.3711359500885
7389893.0	27.37574291229248
7389893.0	27.380141735076904
7389893.0	27.384610891342163
7389893.0	27.388956785202026
7389893.0	27.393393993377686
7389893.0	27.39773178100586
7389893.0	27.4021418094635
7389893.0	27.406573057174683
7389893.0	27.41113805770874
7389893.0	27.415443897247314
7389893.0	27.41977286338806
7389893.0	27.424160957336426
7389893.0	27.42854404449463
7389893.0	27.4328351020813
7389893.0	27.43722701072693
7389893.0	27.441529750823975
7389893.0	27.445940017700195
7389893.0	27.450720071792603
7389893.0	27.455426931381226
7389893.0	27.460238933563232
7389893.0	27.465288877487183
7389893.0	27.47050976753235
7389893.0	27.47524094581604
7389893.0	27.479959964752197
7389893.0	27.48458981513977
7389893.0	27.48924994468689
7389893.0	27.49392580986023
7389893.0	27.498596906661987
7389893.0	27.503309726715088
7389893.0	27.508219957351685
7389893.0	27.512855052947998
7389893.0	27.517472982406616
7389893.0	27.5222647190094
7389893.0	27.526800870895386
7389893.0	27.531347036361694
7389893.0	27.535982847213745
7389893.0	27.540482997894287
7389893.0	27.544866800308228
7389893.0	27.549511909484863
7389893.0	27.554051876068115
7389893.0	27.55854105949402
7389893.0	27.563284873962402
7389893.0	27.568022966384888
7389893.0	27.572568893432617
7389893.0	27.577091932296753
7389893.0	27.581607818603516
7389893.0	27.58621072769165
7389893.0	27.59080696105957
7389893.0	27.59521198272705
7389893.0	27.599838972091675
7389893.0	27.604370832443237
7389893.0	27.608916997909546
7389893.0	27.61332392692566
7389893.0	27.61790680885315
7389893.0	27.622419834136963
7389893.0	27.626909017562866
7389893.0	27.631346940994263
7389893.0	27.635902881622314
7389893.0	27.64035987854004
7389893.0	27.644819974899292
7389893.0	27.649333000183105
7389893.0	27.65383505821228
7389893.0	27.658304929733276
7389893.0	27.662789821624756
7389893.0	27.667346000671387
7389893.0	27.671875715255737
7389893.0	27.676342010498047
7389893.0	27.680762767791748
7389893.0	27.68535876274109
7389893.0	27.689868927001953
7389893.0	27.694469928741455
7389893.0	27.69904589653015
7389893.0	27.703521966934204
7389893.0	27.708114862442017
7389893.0	27.712568044662476
7389893.0	27.717264890670776
7389893.0	27.721710920333862
7389893.0	27.726283073425293
7389893.0	27.730825901031494
7389893.0	27.735517978668213
7389893.0	27.740049839019775
7389893.0	27.74462890625
7389893.0	27.749968767166138
7389893.0	27.756946802139282
7389893.0	27.76165509223938
7389893.0	27.76630401611328
7389893.0	27.77101182937622
7389893.0	27.77656602859497
7389893.0	27.782142877578735
7389893.0	27.787081956863403
7389893.0	27.792064905166626
7389893.0	27.796907901763916
7389893.0	27.80151891708374
7389893.0	27.806206941604614
7389893.0	27.810889959335327
7389893.0	27.81546974182129
7389893.0	27.819989919662476
7389893.0	27.824515104293823
7389893.0	27.829007863998413
7389893.0	27.833480834960938
7389893.0	27.83793306350708
7389893.0	27.84226107597351
7389893.0	27.846637725830078
7389893.0	27.851043701171875
7389893.0	27.855363845825195
7389893.0	27.859705924987793
7389893.0	27.864081859588623
7389893.0	27.868555068969727
7389893.0	27.87291193008423
7389893.0	27.8772029876709
7389893.0	27.88160490989685
7389893.0	27.886091947555542
7389893.0	27.890562057495117
7389893.0	27.89505386352539
7389893.0	27.899724006652832
7389893.0	27.904398918151855
7389893.0	27.908947944641113
7389893.0	27.913554906845093
7389893.0	27.91811776161194
7389893.0	27.9227557182312
7389893.0	27.927188873291016
7389893.0	27.931625843048096
7389893.0	27.93618679046631
7389893.0	27.940712928771973
7389893.0	27.94515299797058
7389893.0	27.949736833572388
7389893.0	27.954234838485718
7389893.0	27.958647966384888
7389893.0	27.96310591697693
7389893.0	27.967899799346924
7389893.0	27.972553968429565
7389893.0	27.97743797302246
7389893.0	27.982194900512695
7389893.0	27.986926794052124
7389893.0	27.991660118103027
7389893.0	27.996346950531006
7389893.0	28.001032829284668
7389893.0	28.005818843841553
7389893.0	28.01062297821045
7389893.0	28.015358924865723
7389893.0	28.020201921463013
7389893.0	28.024946928024292
7389893.0	28.029544830322266
7389893.0	28.0341739654541
7389893.0	28.03874397277832
7389893.0	28.043200969696045
7389893.0	28.04783272743225
7389893.0	28.052164793014526
7389893.0	28.05654501914978
7389893.0	28.06093692779541
7389893.0	28.065367937088013
7389893.0	28.06972908973694
7389893.0	28.074171781539917
7389893.0	28.078562021255493
7389893.0	28.083058834075928
7389893.0	28.087528944015503
7389893.0	28.091947078704834
7389893.0	28.096357822418213
7389893.0	28.100807905197144
7389893.0	28.105371952056885
7389893.0	28.109855890274048
7389893.0	28.114287853240967
7389893.0	28.118660926818848
7389893.0	28.123116970062256
7389893.0	28.127604007720947
7389893.0	28.132004737854004
7389893.0	28.136408805847168
7389893.0	28.140980005264282
7389893.0	28.14538073539734
7389893.0	28.149811029434204
7389893.0	28.15423583984375
7389893.0	28.158668041229248
7389893.0	28.163079977035522
7389893.0	28.167569875717163
7389893.0	28.1720027923584
7389893.0	28.17653775215149
7389893.0	28.180997848510742
7389893.0	28.185365915298462
7389893.0	28.189849853515625
7389893.0	28.1943359375
7389893.0	28.19876790046692
7389893.0	28.203203916549683
7389893.0	28.20854878425598
7389893.0	28.214487075805664
7389893.0	28.21907091140747
7389893.0	28.223968029022217
7389893.0	28.229090690612793
7389893.0	28.23391103744507
7389893.0	28.238659143447876
7389893.0	28.243810892105103
7389893.0	28.248772859573364
7389893.0	28.253384828567505
7389893.0	28.257903814315796
7389893.0	28.26240301132202
7389893.0	28.267043828964233
7389893.0	28.271528959274292
7389893.0	28.276117086410522
7389893.0	28.280889749526978
7389893.0	28.285635709762573
7389893.0	28.29102373123169
7389893.0	28.29575777053833
7389893.0	28.300540924072266
7389893.0	28.30527687072754
7389893.0	28.31020998954773
7389893.0	28.31498694419861
7389893.0	28.320027828216553
7389893.0	28.326021909713745
7389893.0	28.33151888847351
7389893.0	28.336457014083862
7389893.0	28.341416835784912
7389893.0	28.346708059310913
7389893.0	28.35169792175293
7389893.0	28.356687784194946
7389893.0	28.36163306236267
7389893.0	28.36645793914795
7389893.0	28.37154984474182
7389893.0	28.376348972320557
7389893.0	28.383119821548462
7389893.0	28.3890860080719
7389893.0	28.396217823028564
7389893.0	28.40210485458374
7389893.0	28.40709400177002
7389893.0	28.412402868270874
7389893.0	28.419830083847046
7389893.0	28.42465305328369
7389893.0	28.42972993850708
7389893.0	28.43458580970764
7389893.0	28.44140386581421
7389893.0	28.449100971221924
7389893.0	28.454266786575317
7389893.0	28.458944082260132
7389893.0	28.46342396736145
7389893.0	28.468600034713745
7389893.0	28.473623991012573
7389893.0	28.478136777877808
7389893.0	28.482979774475098
7389893.0	28.48843502998352
7389893.0	28.493122100830078
7389893.0	28.49779987335205
7389893.0	28.50267791748047
7389893.0	28.507253885269165
7389893.0	28.511846780776978
7389893.0	28.516507863998413
7389893.0	28.521138906478882
7389893.0	28.52563190460205
7389893.0	28.53019380569458
7389893.0	28.53468894958496
7389893.0	28.539243936538696
7389893.0	28.543730974197388
7389893.0	28.54817795753479
7389893.0	28.553148984909058
7389893.0	28.55836296081543
7389893.0	28.562998056411743
7389893.0	28.567632913589478
7389893.0	28.572586059570312
7389893.0	28.577208042144775
7389893.0	28.581737995147705
7389893.0	28.586224794387817
7389893.0	28.591290950775146
7389893.0	28.59595799446106
7389893.0	28.600825786590576
7389893.0	28.60570502281189
7389893.0	28.610344886779785
7389893.0	28.61499285697937
7389893.0	28.619539976119995
7389893.0	28.62411093711853
7389893.0	28.628625869750977
7389893.0	28.633116960525513
7389893.0	28.63750696182251
7389893.0	28.641844987869263
7389893.0	28.64626407623291
7389893.0	28.650680780410767
7389893.0	28.655077934265137
7389893.0	28.65949273109436
7389893.0	28.663946866989136
7389893.0	28.66850781440735
7389893.0	28.67289400100708
7389893.0	28.677258014678955
7389893.0	28.681612014770508
7389893.0	28.686080932617188
7389893.0	28.690659761428833
7389893.0	28.695206880569458
7389893.0	28.70038676261902
7389893.0	28.70707392692566
7389893.0	28.712395906448364
7389893.0	28.717776775360107
7389893.0	28.722846031188965
7389893.0	28.728027820587158
7389893.0	28.733038902282715
7389893.0	28.73778200149536
7389893.0	28.742543935775757
7389893.0	28.747255086898804
7389893.0	28.75193190574646
7389893.0	28.75663685798645
7389893.0	28.761233806610107
7389893.0	28.765883922576904
7389893.0	28.770521879196167
7389893.0	28.775028944015503
7389893.0	28.779655933380127
7389893.0	28.784239768981934
7389893.0	28.78868579864502
7389893.0	28.793064832687378
7389893.0	28.797791957855225
7389893.0	28.802469968795776
7389893.0	28.807292938232422
7389893.0	28.811840057373047
7389893.0	28.81642484664917
7389893.0	28.821124792099
7389893.0	28.82611393928528
7389893.0	28.830957889556885
7389893.0	28.835685968399048
7389893.0	28.840540885925293
7389893.0	28.845213890075684
7389893.0	28.84997296333313
7389893.0	28.854537963867188
7389893.0	28.859079837799072
7389893.0	28.863592863082886
7389893.0	28.868196725845337
7389893.0	28.872749090194702
7389893.0	28.877187728881836
7389893.0	28.881880044937134
7389893.0	28.8870689868927
7389893.0	28.89210796356201
7389893.0	28.89681100845337
7389893.0	28.901468992233276
7389893.0	28.90608787536621
7389893.0	28.910923957824707
7389893.0	28.915592908859253
7389893.0	28.920212030410767
7389893.0	28.92509698867798
7389893.0	28.929658889770508
7389893.0	28.934194803237915
7389893.0	28.938754081726074
7389893.0	28.94351291656494
7389893.0	28.948347806930542
7389893.0	28.952884912490845
7389893.0	28.957352876663208
7389893.0	28.96186399459839
7389893.0	28.96740198135376
7389893.0	28.972177982330322
7389893.0	28.976707696914673
7389893.0	28.98128581047058
7389893.0	28.986416816711426
7389893.0	28.990946054458618
7389893.0	28.995452880859375
7389893.0	28.99992084503174
7389893.0	29.004675149917603
7389893.0	29.009209871292114
7389893.0	29.01359272003174
7389893.0	29.018131971359253
7389893.0	29.022552013397217
7389893.0	29.02701497077942
7389893.0	29.031388998031616
7389893.0	29.03577971458435
7389893.0	29.04019784927368
7389893.0	29.044543981552124
7389893.0	29.04891276359558
7389893.0	29.05337905883789
7389893.0	29.05784797668457
7389893.0	29.062278985977173
7389893.0	29.06681799888611
7389893.0	29.071392059326172
7389893.0	29.07611584663391
7389893.0	29.080612897872925
7389893.0	29.08510112762451
7389893.0	29.089652061462402
7389893.0	29.09421396255493
7389893.0	29.098708868026733
7389893.0	29.10335683822632
7389893.0	29.107823848724365
7389893.0	29.11226987838745
7389893.0	29.11679697036743
7389893.0	29.12139391899109
7389893.0	29.125855922698975
7389893.0	29.130377054214478
7389893.0	29.13477611541748
7389893.0	29.13923406600952
7389893.0	29.143913984298706
7389893.0	29.14829683303833
7389893.0	29.15279269218445
7389893.0	29.157400846481323
7389893.0	29.16186499595642
7389893.0	29.166937828063965
7389893.0	29.173321962356567
7389893.0	29.17840576171875
7389893.0	29.183032035827637
7389893.0	29.18800377845764
7389893.0	29.193283796310425
7389893.0	29.19804072380066
7389893.0	29.203038930892944
7389893.0	29.208024740219116
7389893.0	29.21274185180664
7389893.0	29.217462062835693
7389893.0	29.22230100631714
7389893.0	29.22721791267395
7389893.0	29.232897996902466
7389893.0	29.237576007843018
7389893.0	29.24214792251587
7389893.0	29.246819734573364
7389893.0	29.251470804214478
7389893.0	29.25605297088623
7389893.0	29.260506868362427
7389893.0	29.264906883239746
7389893.0	29.269315719604492
7389893.0	29.273837089538574
7389893.0	29.28397798538208
7389893.0	29.293601989746094
7389893.0	29.302579879760742
7389893.0	29.308106899261475
7389893.0	29.313042879104614
7389893.0	29.3178927898407
7389893.0	29.32471489906311
7389893.0	29.329404830932617
7389893.0	29.334115743637085
7389893.0	29.33878779411316
7389893.0	29.343865871429443
7389893.0	29.348814725875854
7389893.0	29.353466749191284
7389893.0	29.357956886291504
7389893.0	29.36245608329773
7389893.0	29.36703372001648
7389893.0	29.372163772583008
7389893.0	29.377333879470825
7389893.0	29.382144927978516
7389893.0	29.3868088722229
7389893.0	29.3915798664093
7389893.0	29.396290063858032
7389893.0	29.400981903076172
7389893.0	29.405666828155518
7389893.0	29.410340785980225
7389893.0	29.414857864379883
7389893.0	29.419424057006836
7389893.0	29.424152851104736
7389893.0	29.428582906723022
