error	run_time
14016531812.0	38.92865300178528
14016531812.0	38.93309283256531
14016531812.0	38.93772578239441
14016531812.0	38.94228792190552
14016531812.0	38.94664812088013
14016531812.0	38.951143980026245
14016531812.0	38.955605030059814
14016531812.0	38.9601469039917
14016531812.0	38.964560747146606
14016531812.0	38.9690728187561
14016531812.0	38.97359108924866
14016531812.0	38.97806000709534
14016531812.0	38.98249697685242
14016531812.0	38.9869487285614
14016531812.0	38.991347789764404
14016531812.0	38.99596285820007
14016531812.0	39.00036597251892
14016531812.0	39.0048828125
14016531812.0	39.0094199180603
14016531812.0	39.013935804367065
14016531812.0	39.0183789730072
14016531812.0	39.02282500267029
14016531812.0	39.02741599082947
14016531812.0	39.03185677528381
14016531812.0	39.036176919937134
14016531812.0	39.04071402549744
14016531812.0	39.04513692855835
14016531812.0	39.049492835998535
14016531812.0	39.05396294593811
14016531812.0	39.05838990211487
14016531812.0	39.062745809555054
14016531812.0	39.06706404685974
14016531812.0	39.07151794433594
14016531812.0	39.07594585418701
14016531812.0	39.081443786621094
14016531812.0	39.08735489845276
14016531812.0	39.09200096130371
14016531812.0	39.09740114212036
14016531812.0	39.102092027664185
14016531812.0	39.10671782493591
14016531812.0	39.1120879650116
14016531812.0	39.11700510978699
14016531812.0	39.12175369262695
14016531812.0	39.126370906829834
14016531812.0	39.13117694854736
14016531812.0	39.135865688323975
14016531812.0	39.140432834625244
14016531812.0	39.1450560092926
14016531812.0	39.14953279495239
14016531812.0	39.15413188934326
14016531812.0	39.1585898399353
14016531812.0	39.16298699378967
14016531812.0	39.16724610328674
14016531812.0	39.17166590690613
14016531812.0	39.1759889125824
14016531812.0	39.180410861968994
14016531812.0	39.18474793434143
14016531812.0	39.189165115356445
14016531812.0	39.19350600242615
14016531812.0	39.19785809516907
14016531812.0	39.20223307609558
14016531812.0	39.206753969192505
14016531812.0	39.21122884750366
14016531812.0	39.21581292152405
14016531812.0	39.22037076950073
14016531812.0	39.224777936935425
14016531812.0	39.22919988632202
14016531812.0	39.23373198509216
14016531812.0	39.23812389373779
14016531812.0	39.24259686470032
14016531812.0	39.24707889556885
14016531812.0	39.251529932022095
14016531812.0	39.25625276565552
14016531812.0	39.26074290275574
14016531812.0	39.26530408859253
14016531812.0	39.270041704177856
14016531812.0	39.27479791641235
14016531812.0	39.27942991256714
14016531812.0	39.284141063690186
14016531812.0	39.28887867927551
14016531812.0	39.29362773895264
14016531812.0	39.29834294319153
14016531812.0	39.30321002006531
14016531812.0	39.30785775184631
14016531812.0	39.31233787536621
14016531812.0	39.31702780723572
14016531812.0	39.32159090042114
14016531812.0	39.326103925704956
14016531812.0	39.33054208755493
14016531812.0	39.334938764572144
14016531812.0	39.33942985534668
14016531812.0	39.34383296966553
14016531812.0	39.34812903404236
14016531812.0	39.352463722229004
14016531812.0	39.35693383216858
14016531812.0	39.361318826675415
14016531812.0	39.365662813186646
14016531812.0	39.37004899978638
14016531812.0	39.37461495399475
14016531812.0	39.37894082069397
14016531812.0	39.38323497772217
14016531812.0	39.38777995109558
14016531812.0	39.39221692085266
14016531812.0	39.39695477485657
14016531812.0	39.40204477310181
14016531812.0	39.406583070755005
14016531812.0	39.41124391555786
14016531812.0	39.41590595245361
14016531812.0	39.4206109046936
14016531812.0	39.42514204978943
14016531812.0	39.4296019077301
14016531812.0	39.4340500831604
14016531812.0	39.43852114677429
14016531812.0	39.44302797317505
14016531812.0	39.44741201400757
14016531812.0	39.451942920684814
14016531812.0	39.456347942352295
14016531812.0	39.46083688735962
14016531812.0	39.46523690223694
14016531812.0	39.46977090835571
14016531812.0	39.47413611412048
14016531812.0	39.47852110862732
14016531812.0	39.48289084434509
14016531812.0	39.48734474182129
14016531812.0	39.4916729927063
14016531812.0	39.4959819316864
14016531812.0	39.50033402442932
14016531812.0	39.504663944244385
14016531812.0	39.509073972702026
14016531812.0	39.513476848602295
14016531812.0	39.5178108215332
14016531812.0	39.52210307121277
14016531812.0	39.52643585205078
14016531812.0	39.5309419631958
14016531812.0	39.536046743392944
14016531812.0	39.54213500022888
14016531812.0	39.54713177680969
14016531812.0	39.55207180976868
14016531812.0	39.556792974472046
14016531812.0	39.56199502944946
14016531812.0	39.56677198410034
14016531812.0	39.57168102264404
14016531812.0	39.57629990577698
14016531812.0	39.58092284202576
14016531812.0	39.586225748062134
14016531812.0	39.59160804748535
14016531812.0	39.59682583808899
14016531812.0	39.60225796699524
14016531812.0	39.607295989990234
14016531812.0	39.61214089393616
14016531812.0	39.61707282066345
14016531812.0	39.62189197540283
14016531812.0	39.62683081626892
14016531812.0	39.63169288635254
14016531812.0	39.63656401634216
14016531812.0	39.6417920589447
14016531812.0	39.64718985557556
14016531812.0	39.651909828186035
14016531812.0	39.6567280292511
14016531812.0	39.661895990371704
14016531812.0	39.6667640209198
14016531812.0	39.671631813049316
14016531812.0	39.676400899887085
14016531812.0	39.68135094642639
14016531812.0	39.6862268447876
14016531812.0	39.691076040267944
14016531812.0	39.69588494300842
14016531812.0	39.70078802108765
14016531812.0	39.70653796195984
14016531812.0	39.71161890029907
14016531812.0	39.716590881347656
14016531812.0	39.72163677215576
14016531812.0	39.726587772369385
14016531812.0	39.73153877258301
14016531812.0	39.736441135406494
14016531812.0	39.74138903617859
14016531812.0	39.74703884124756
14016531812.0	39.751781940460205
14016531812.0	39.75709104537964
14016531812.0	39.76195669174194
14016531812.0	39.76689100265503
14016531812.0	39.77174091339111
14016531812.0	39.77693176269531
14016531812.0	39.781850814819336
14016531812.0	39.78686785697937
14016531812.0	39.79195690155029
14016531812.0	39.79662370681763
14016531812.0	39.80138802528381
14016531812.0	39.805824995040894
14016531812.0	39.81032586097717
14016531812.0	39.814703702926636
14016531812.0	39.81920289993286
14016531812.0	39.82361078262329
14016531812.0	39.82804298400879
14016531812.0	39.832305908203125
14016531812.0	39.836676836013794
14016531812.0	39.84096884727478
14016531812.0	39.84528589248657
14016531812.0	39.84953689575195
14016531812.0	39.854058027267456
14016531812.0	39.85845708847046
14016531812.0	39.862788915634155
14016531812.0	39.867104053497314
14016531812.0	39.871516942977905
14016531812.0	39.87639594078064
14016531812.0	39.880990982055664
14016531812.0	39.885408878326416
14016531812.0	39.889890909194946
14016531812.0	39.89472413063049
14016531812.0	39.9000518321991
14016531812.0	39.90471076965332
14016531812.0	39.909323930740356
14016531812.0	39.91398501396179
14016531812.0	39.918383836746216
14016531812.0	39.92306590080261
14016531812.0	39.92765784263611
14016531812.0	39.932193994522095
14016531812.0	39.936707973480225
14016531812.0	39.94112205505371
14016531812.0	39.94577407836914
14016531812.0	39.950108766555786
14016531812.0	39.95455884933472
14016531812.0	39.9589569568634
14016531812.0	39.96335005760193
14016531812.0	39.96782898902893
14016531812.0	39.972376108169556
14016531812.0	39.97680187225342
14016531812.0	39.98173999786377
14016531812.0	39.986196994781494
14016531812.0	39.99092984199524
14016531812.0	39.99540996551514
14016531812.0	39.999961853027344
14016531812.0	40.00457787513733
14016531812.0	40.009005069732666
14016531812.0	40.014012813568115
14016531812.0	40.01996898651123
14016531812.0	40.02452492713928
14016531812.0	40.02962398529053
14016531812.0	40.03451490402222
14016531812.0	40.03931903839111
14016531812.0	40.04438877105713
14016531812.0	40.0492730140686
14016531812.0	40.05410194396973
14016531812.0	40.05868482589722
14016531812.0	40.06322979927063
14016531812.0	40.067856788635254
14016531812.0	40.07242178916931
14016531812.0	40.077035903930664
14016531812.0	40.08151292800903
14016531812.0	40.08591103553772
14016531812.0	40.09032487869263
14016531812.0	40.09466481208801
14016531812.0	40.099047899246216
14016531812.0	40.103556871414185
14016531812.0	40.10814380645752
14016531812.0	40.11259484291077
14016531812.0	40.117039918899536
14016531812.0	40.12151288986206
14016531812.0	40.12602186203003
14016531812.0	40.130472898483276
14016531812.0	40.1348819732666
14016531812.0	40.13932275772095
14016531812.0	40.1437029838562
14016531812.0	40.148041009902954
14016531812.0	40.15240287780762
14016531812.0	40.15687608718872
14016531812.0	40.161340951919556
14016531812.0	40.16561484336853
14016531812.0	40.16987991333008
14016531812.0	40.174320936203
14016531812.0	40.17881488800049
14016531812.0	40.1831259727478
14016531812.0	40.18754196166992
14016531812.0	40.19185471534729
14016531812.0	40.19618892669678
14016531812.0	40.20050001144409
14016531812.0	40.204994916915894
14016531812.0	40.20944380760193
14016531812.0	40.2138397693634
14016531812.0	40.21831297874451
14016531812.0	40.22297692298889
14016531812.0	40.227745056152344
14016531812.0	40.23232412338257
14016531812.0	40.23701786994934
14016531812.0	40.241580963134766
14016531812.0	40.24604892730713
14016531812.0	40.250515937805176
14016531812.0	40.255016803741455
14016531812.0	40.25942397117615
14016531812.0	40.26384210586548
14016531812.0	40.26821184158325
14016531812.0	40.27276277542114
14016531812.0	40.27730894088745
14016531812.0	40.28164982795715
14016531812.0	40.28608679771423
14016531812.0	40.29055690765381
14016531812.0	40.29493713378906
14016531812.0	40.29931998252869
14016531812.0	40.30381679534912
14016531812.0	40.30817484855652
14016531812.0	40.31261110305786
14016531812.0	40.31701397895813
14016531812.0	40.32154893875122
14016531812.0	40.32601189613342
14016531812.0	40.33051013946533
14016531812.0	40.33495283126831
14016531812.0	40.339653730392456
14016531812.0	40.34417986869812
14016531812.0	40.348556995391846
14016531812.0	40.35291385650635
14016531812.0	40.357430934906006
14016531812.0	40.3618369102478
14016531812.0	40.366363763809204
14016531812.0	40.37086486816406
14016531812.0	40.375274896621704
14016531812.0	40.37993597984314
14016531812.0	40.38444495201111
14016531812.0	40.38909578323364
14016531812.0	40.393576860427856
14016531812.0	40.39798974990845
14016531812.0	40.40252995491028
14016531812.0	40.4070987701416
14016531812.0	40.41151309013367
14016531812.0	40.416175842285156
14016531812.0	40.420700788497925
14016531812.0	40.425198793411255
14016531812.0	40.42967486381531
14016531812.0	40.43409299850464
14016531812.0	40.43864393234253
14016531812.0	40.443042039871216
14016531812.0	40.44741082191467
14016531812.0	40.451783895492554
14016531812.0	40.45619606971741
14016531812.0	40.46076011657715
14016531812.0	40.465879917144775
14016531812.0	40.471946001052856
14016531812.0	40.476701974868774
14016531812.0	40.481584787368774
14016531812.0	40.48649072647095
14016531812.0	40.491244077682495
14016531812.0	40.49644184112549
14016531812.0	40.50104594230652
14016531812.0	40.506016969680786
14016531812.0	40.51058101654053
14016531812.0	40.515113830566406
14016531812.0	40.51962399482727
14016531812.0	40.52434492111206
14016531812.0	40.52896571159363
14016531812.0	40.53355693817139
14016531812.0	40.538146018981934
14016531812.0	40.5426287651062
14016531812.0	40.547141790390015
14016531812.0	40.55170297622681
14016531812.0	40.55618691444397
14016531812.0	40.560791969299316
14016531812.0	40.565321922302246
14016531812.0	40.5697968006134
14016531812.0	40.57455492019653
14016531812.0	40.57918691635132
14016531812.0	40.58388876914978
14016531812.0	40.58842587471008
14016531812.0	40.59302496910095
14016531812.0	40.597731828689575
14016531812.0	40.60211896896362
14016531812.0	40.60670590400696
14016531812.0	40.61133790016174
14016531812.0	40.61573600769043
14016531812.0	40.62013387680054
14016531812.0	40.62457489967346
14016531812.0	40.62911105155945
14016531812.0	40.63373804092407
14016531812.0	40.6381459236145
14016531812.0	40.64253091812134
14016531812.0	40.6469349861145
14016531812.0	40.65119481086731
14016531812.0	40.65551686286926
14016531812.0	40.65982699394226
14016531812.0	40.66412091255188
14016531812.0	40.66835689544678
14016531812.0	40.67263698577881
14016531812.0	40.6769437789917
14016531812.0	40.681220054626465
14016531812.0	40.685482025146484
14016531812.0	40.68979597091675
14016531812.0	40.694291830062866
14016531812.0	40.69863700866699
14016531812.0	40.70292091369629
14016531812.0	40.70736479759216
14016531812.0	40.711686849594116
14016531812.0	40.716009855270386
14016531812.0	40.72027802467346
14016531812.0	40.724517822265625
14016531812.0	40.72883605957031
14016531812.0	40.733253717422485
14016531812.0	40.73750400543213
14016531812.0	40.74182987213135
14016531812.0	40.74606490135193
14016531812.0	40.75036907196045
14016531812.0	40.75459098815918
14016531812.0	40.75894784927368
14016531812.0	40.7632040977478
14016531812.0	40.767478942871094
14016531812.0	40.771721839904785
14016531812.0	40.77592897415161
14016531812.0	40.78027892112732
14016531812.0	40.784505128860474
14016531812.0	40.78873896598816
14016531812.0	40.79306387901306
14016531812.0	40.79730582237244
14016531812.0	40.8018479347229
14016531812.0	40.80669689178467
14016531812.0	40.8115770816803
14016531812.0	40.81610178947449
14016531812.0	40.820655822753906
14016531812.0	40.82513880729675
14016531812.0	40.82961106300354
14016531812.0	40.83411979675293
14016531812.0	40.83847403526306
14016531812.0	40.8428258895874
14016531812.0	40.847301721572876
14016531812.0	40.85168099403381
14016531812.0	40.85625600814819
14016531812.0	40.86065101623535
14016531812.0	40.86512088775635
14016531812.0	40.86957883834839
14016531812.0	40.87399506568909
14016531812.0	40.8787567615509
14016531812.0	40.88311982154846
14016531812.0	40.88762283325195
14016531812.0	40.89214491844177
14016531812.0	40.8972270488739
14016531812.0	40.90264892578125
14016531812.0	40.907320976257324
14016531812.0	40.91185688972473
14016531812.0	40.91693377494812
14016531812.0	40.922738790512085
14016531812.0	40.92771792411804
14016531812.0	40.932493925094604
14016531812.0	40.93733191490173
14016531812.0	40.94199991226196
14016531812.0	40.947237730026245
14016531812.0	40.95208978652954
14016531812.0	40.95700192451477
14016531812.0	40.96170091629028
14016531812.0	40.96640205383301
14016531812.0	40.97094702720642
14016531812.0	40.97550106048584
14016531812.0	40.980026721954346
14016531812.0	40.98446798324585
14016531812.0	40.989524841308594
14016531812.0	40.99389100074768
14016531812.0	40.99829697608948
14016531812.0	41.00269103050232
14016531812.0	41.00712704658508
14016531812.0	41.01149106025696
14016531812.0	41.01581382751465
14016531812.0	41.02027487754822
14016531812.0	41.02452301979065
14016531812.0	41.02890706062317
14016531812.0	41.03315782546997
14016531812.0	41.037559032440186
14016531812.0	41.04184174537659
14016531812.0	41.04623484611511
14016531812.0	41.05045509338379
14016531812.0	41.05477499961853
14016531812.0	41.059054136276245
14016531812.0	41.06367588043213
14016531812.0	41.068233013153076
14016531812.0	41.07288599014282
14016531812.0	41.07737398147583
14016531812.0	41.0818407535553
14016531812.0	41.0862090587616
14016531812.0	41.09068584442139
14016531812.0	41.095218896865845
14016531812.0	41.09970998764038
14016531812.0	41.10445213317871
14016531812.0	41.109123945236206
14016531812.0	41.11352801322937
14016531812.0	41.118021726608276
14016531812.0	41.12256193161011
14016531812.0	41.12720203399658
14016531812.0	41.13170671463013
14016531812.0	41.1361358165741
14016531812.0	41.140697717666626
14016531812.0	41.145111083984375
14016531812.0	41.149478912353516
14016531812.0	41.15398693084717
14016531812.0	41.15830993652344
14016531812.0	41.162781953811646
14016531812.0	41.16720199584961
14016531812.0	41.171618938446045
14016531812.0	41.175973892211914
14016531812.0	41.180296897888184
14016531812.0	41.185133934020996
14016531812.0	41.18970584869385
14016531812.0	41.1942298412323
14016531812.0	41.19891881942749
14016531812.0	41.20365595817566
14016531812.0	41.20820498466492
14016531812.0	41.21273398399353
14016531812.0	41.21733093261719
14016531812.0	41.22189784049988
14016531812.0	41.22646880149841
14016531812.0	41.230952978134155
14016531812.0	41.23530292510986
14016531812.0	41.23972511291504
14016531812.0	41.24461102485657
14016531812.0	41.249042987823486
14016531812.0	41.253578901290894
14016531812.0	41.257879972457886
14016531812.0	41.26224899291992
14016531812.0	41.26660490036011
14016531812.0	41.271246671676636
14016531812.0	41.27581167221069
14016531812.0	41.280707120895386
14016531812.0	41.285183906555176
14016531812.0	41.28972291946411
14016531812.0	41.29450082778931
14016531812.0	41.299124002456665
14016531812.0	41.30379295349121
14016531812.0	41.310797929763794
14016531812.0	41.317797899246216
14016531812.0	41.324771881103516
14016531812.0	41.33165383338928
14016531812.0	41.338260889053345
14016531812.0	41.34286379814148
14016531812.0	41.34738087654114
14016531812.0	41.351815938949585
14016531812.0	41.35628271102905
14016531812.0	41.36069703102112
14016531812.0	41.3652400970459
14016531812.0	41.369879961013794
14016531812.0	41.37476396560669
14016531812.0	41.37988591194153
14016531812.0	41.385095834732056
14016531812.0	41.390986919403076
14016531812.0	41.39623284339905
14016531812.0	41.40121912956238
14016531812.0	41.40593981742859
14016531812.0	41.41117596626282
14016531812.0	41.41594076156616
14016531812.0	41.42102789878845
14016531812.0	41.42561101913452
14016531812.0	41.430216789245605
14016531812.0	41.43484091758728
14016531812.0	41.43958878517151
14016531812.0	41.444230794906616
14016531812.0	41.44879198074341
14016531812.0	41.45333194732666
14016531812.0	41.458133935928345
14016531812.0	41.46273899078369
14016531812.0	41.46723985671997
14016531812.0	41.47177195549011
14016531812.0	41.476337909698486
14016531812.0	41.48096776008606
14016531812.0	41.48540496826172
14016531812.0	41.48985695838928
14016531812.0	41.49426794052124
14016531812.0	41.498785972595215
14016531812.0	41.503227949142456
14016531812.0	41.507561922073364
14016531812.0	41.51197171211243
14016531812.0	41.51636791229248
14016531812.0	41.520726919174194
14016531812.0	41.525059938430786
14016531812.0	41.5297327041626
14016531812.0	41.534083127975464
14016531812.0	41.53842306137085
14016531812.0	41.54296898841858
14016531812.0	41.54752588272095
14016531812.0	41.55194807052612
14016531812.0	41.556395053863525
14016531812.0	41.56090068817139
14016531812.0	41.565388917922974
14016531812.0	41.56968092918396
14016531812.0	41.57400298118591
14016531812.0	41.57837200164795
14016531812.0	41.58271312713623
14016531812.0	41.58717894554138
14016531812.0	41.59192180633545
14016531812.0	41.59639382362366
14016531812.0	41.60087585449219
14016531812.0	41.60535287857056
14016531812.0	41.610280990600586
14016531812.0	41.614728927612305
14016531812.0	41.61929798126221
14016531812.0	41.62371873855591
14016531812.0	41.62891602516174
14016531812.0	41.63381791114807
14016531812.0	41.63833808898926
14016531812.0	41.64302372932434
14016531812.0	41.64751195907593
14016531812.0	41.65205788612366
14016531812.0	41.65651893615723
14016531812.0	41.66095209121704
14016531812.0	41.66530895233154
14016531812.0	41.66960096359253
14016531812.0	41.673922061920166
14016531812.0	41.67825889587402
14016531812.0	41.68260192871094
14016531812.0	41.68723511695862
14016531812.0	41.69203186035156
14016531812.0	41.69641399383545
14016531812.0	41.70083570480347
14016531812.0	41.70531988143921
14016531812.0	41.70977187156677
14016531812.0	41.714173793792725
14016531812.0	41.718698024749756
14016531812.0	41.72301888465881
14016531812.0	41.72773504257202
14016531812.0	41.7320499420166
14016531812.0	41.73643088340759
14016531812.0	41.74080681800842
14016531812.0	41.745147943496704
14016531812.0	41.7495858669281
14016531812.0	41.75385808944702
14016531812.0	41.75818085670471
14016531812.0	41.762481927871704
14016531812.0	41.766753911972046
14016531812.0	41.77101802825928
14016531812.0	41.77532887458801
14016531812.0	41.77970576286316
14016531812.0	41.783933877944946
14016531812.0	41.788145780563354
14016531812.0	41.79251670837402
14016531812.0	41.79678273200989
14016531812.0	41.80109906196594
14016531812.0	41.80535292625427
14016531812.0	41.8097779750824
14016531812.0	41.81403374671936
14016531812.0	41.81843185424805
14016531812.0	41.822728872299194
14016531812.0	41.82707595825195
14016531812.0	41.83141088485718
14016531812.0	41.836296796798706
14016531812.0	41.8425018787384
14016531812.0	41.84749889373779
14016531812.0	41.85209584236145
14016531812.0	41.857199907302856
14016531812.0	41.862425088882446
14016531812.0	41.86708974838257
14016531812.0	41.87194800376892
14016531812.0	41.87679982185364
14016531812.0	41.881438970565796
14016531812.0	41.88606286048889
14016531812.0	41.89076590538025
14016531812.0	41.895622968673706
14016531812.0	41.900192975997925
14016531812.0	41.90481877326965
14016531812.0	41.90952396392822
14016531812.0	41.91387891769409
14016531812.0	41.91826105117798
14016531812.0	41.9227237701416
14016531812.0	41.92723608016968
14016531812.0	41.93174767494202
14016531812.0	41.93641185760498
14016531812.0	41.94092583656311
14016531812.0	41.94532084465027
14016531812.0	41.94971990585327
14016531812.0	41.954185962677
14016531812.0	41.958560943603516
14016531812.0	41.96297907829285
14016531812.0	41.96729397773743
14016531812.0	41.97177076339722
14016531812.0	41.976136922836304
14016531812.0	41.9807391166687
14016531812.0	41.98505902290344
14016531812.0	41.989489793777466
14016531812.0	41.99382281303406
14016531812.0	41.99821376800537
14016531812.0	42.00250482559204
14016531812.0	42.00692677497864
14016531812.0	42.01132893562317
14016531812.0	42.01562285423279
14016531812.0	42.01996994018555
14016531812.0	42.024327993392944
14016531812.0	42.02873396873474
14016531812.0	42.03303384780884
14016531812.0	42.03753185272217
14016531812.0	42.04189682006836
14016531812.0	42.0461790561676
14016531812.0	42.050567865371704
14016531812.0	42.05501389503479
14016531812.0	42.05935883522034
14016531812.0	42.06367206573486
14016531812.0	42.068190813064575
14016531812.0	42.072628021240234
14016531812.0	42.07711887359619
14016531812.0	42.081642866134644
14016531812.0	42.08604168891907
14016531812.0	42.09041786193848
14016531812.0	42.094740867614746
14016531812.0	42.09908986091614
14016531812.0	42.103667974472046
14016531812.0	42.10834789276123
14016531812.0	42.11291170120239
14016531812.0	42.117435932159424
14016531812.0	42.12195301055908
14016531812.0	42.12654209136963
14016531812.0	42.13108992576599
14016531812.0	42.135589838027954
14016531812.0	42.14015293121338
14016531812.0	42.14460110664368
14016531812.0	42.14893388748169
14016531812.0	42.15337586402893
14016531812.0	42.15774583816528
14016531812.0	42.16214084625244
14016531812.0	42.16654992103577
14016531812.0	42.17095971107483
14016531812.0	42.175353050231934
14016531812.0	42.179677963256836
14016531812.0	42.18398594856262
14016531812.0	42.18844485282898
14016531812.0	42.19282793998718
14016531812.0	42.19717788696289
14016531812.0	42.20153594017029
14016531812.0	42.205971002578735
14016531812.0	42.210367918014526
14016531812.0	42.214763879776
14016531812.0	42.21929907798767
14016531812.0	42.22375178337097
14016531812.0	42.22840189933777
14016531812.0	42.232807874679565
14016531812.0	42.237236976623535
14016531812.0	42.24170684814453
14016531812.0	42.24602699279785
14016531812.0	42.250335931777954
14016531812.0	42.25473403930664
14016531812.0	42.25907492637634
14016531812.0	42.2633957862854
14016531812.0	42.267756938934326
14016531812.0	42.27219200134277
14016531812.0	42.27654814720154
14016531812.0	42.281378984451294
14016531812.0	42.2866690158844
14016531812.0	42.29280686378479
14016531812.0	42.29779410362244
14016531812.0	42.302358865737915
14016531812.0	42.306915044784546
14016531812.0	42.3124418258667
14016531812.0	42.31753182411194
14016531812.0	42.32261300086975
14016531812.0	42.327523708343506
14016531812.0	42.332292795181274
14016531812.0	42.33688807487488
14016531812.0	42.34150815010071
14016531812.0	42.34616279602051
14016531812.0	42.35065793991089
14016531812.0	42.35513401031494
14016531812.0	42.35948181152344
14016531812.0	42.36380171775818
14016531812.0	42.368074893951416
14016531812.0	42.372419118881226
14016531812.0	42.37673282623291
14016531812.0	42.381263732910156
14016531812.0	42.38556790351868
14016531812.0	42.39008092880249
14016531812.0	42.394513845443726
14016531812.0	42.39897584915161
14016531812.0	42.403443813323975
14016531812.0	42.40776181221008
14016531812.0	42.41215109825134
14016531812.0	42.41646885871887
14016531812.0	42.4208288192749
14016531812.0	42.425190925598145
14016531812.0	42.429510831832886
14016531812.0	42.433873891830444
14016531812.0	42.43825578689575
14016531812.0	42.44258499145508
14016531812.0	42.44695591926575
14016531812.0	42.45125699043274
14016531812.0	42.45554780960083
14016531812.0	42.4599187374115
14016531812.0	42.46435189247131
14016531812.0	42.468700885772705
14016531812.0	42.47308802604675
14016531812.0	42.47744584083557
14016531812.0	42.48188281059265
14016531812.0	42.48616909980774
14016531812.0	42.49049997329712
14016531812.0	42.494815826416016
14016531812.0	42.49923586845398
14016531812.0	42.50356388092041
14016531812.0	42.50795006752014
14016531812.0	42.51226496696472
14016531812.0	42.51661276817322
14016531812.0	42.520997762680054
14016531812.0	42.52539277076721
14016531812.0	42.52990794181824
14016531812.0	42.53439688682556
14016531812.0	42.53868579864502
14016531812.0	42.54307675361633
14016531812.0	42.54741191864014
14016531812.0	42.55170679092407
14016531812.0	42.556010007858276
14016531812.0	42.56062889099121
14016531812.0	42.56508278846741
14016531812.0	42.56954002380371
14016531812.0	42.57402181625366
14016531812.0	42.57852482795715
14016531812.0	42.58306097984314
14016531812.0	42.587387800216675
14016531812.0	42.59173393249512
14016531812.0	42.596091747283936
14016531812.0	42.60044479370117
14016531812.0	42.6048047542572
14016531812.0	42.60974383354187
14016531812.0	42.61415076255798
14016531812.0	42.61858892440796
14016531812.0	42.62305998802185
14016531812.0	42.62761187553406
14016531812.0	42.63206195831299
14016531812.0	42.636677742004395
14016531812.0	42.64110589027405
14016531812.0	42.64575386047363
14016531812.0	42.65017080307007
14016531812.0	42.654579877853394
14016531812.0	42.65890979766846
14016531812.0	42.66319680213928
14016531812.0	42.667531967163086
14016531812.0	42.671857833862305
14016531812.0	42.67631196975708
14016531812.0	42.68062901496887
14016531812.0	42.684958934783936
14016531812.0	42.68929982185364
14016531812.0	42.69365882873535
14016531812.0	42.69801187515259
14016531812.0	42.70242190361023
14016531812.0	42.70684790611267
14016531812.0	42.71125769615173
14016531812.0	42.71560597419739
14016531812.0	42.71993279457092
14016531812.0	42.72425174713135
14016531812.0	42.728649854660034
14016531812.0	42.7337007522583
14016531812.0	42.739452838897705
14016531812.0	42.74435305595398
14016531812.0	42.74945092201233
14016531812.0	42.75419497489929
14016531812.0	42.75884389877319
14016531812.0	42.764317989349365
14016531812.0	42.769131898880005
14016531812.0	42.773693799972534
14016531812.0	42.77824401855469
14016531812.0	42.78290104866028
14016531812.0	42.78750801086426
14016531812.0	42.792109966278076
14016531812.0	42.79669976234436
14016531812.0	42.801302909851074
14016531812.0	42.805824995040894
14016531812.0	42.81036591529846
14016531812.0	42.81498074531555
14016531812.0	42.81952476501465
14016531812.0	42.82414197921753
14016531812.0	42.82873296737671
14016531812.0	42.833231925964355
14016531812.0	42.837804079055786
14016531812.0	42.84232687950134
14016531812.0	42.8467378616333
14016531812.0	42.85120105743408
14016531812.0	42.855753898620605
14016531812.0	42.86022973060608
14016531812.0	42.864747047424316
14016531812.0	42.86951971054077
14016531812.0	42.87393093109131
14016531812.0	42.87847089767456
14016531812.0	42.884077072143555
14016531812.0	42.889232873916626
14016531812.0	42.89372682571411
14016531812.0	42.898260831832886
14016531812.0	42.90279793739319
14016531812.0	42.907641887664795
14016531812.0	42.912023067474365
14016531812.0	42.91641807556152
14016531812.0	42.92089796066284
14016531812.0	42.92527985572815
14016531812.0	42.92968797683716
14016531812.0	42.93403697013855
14016531812.0	42.93838691711426
14016531812.0	42.942858934402466
14016531812.0	42.947279930114746
14016531812.0	42.95162892341614
14016531812.0	42.956790924072266
14016531812.0	42.96160292625427
14016531812.0	42.96610498428345
14016531812.0	42.970669984817505
14016531812.0	42.975234031677246
14016531812.0	42.97967004776001
14016531812.0	42.98410391807556
14016531812.0	42.98892688751221
14016531812.0	42.993552923202515
14016531812.0	42.998146057128906
14016531812.0	43.0026319026947
14016531812.0	43.00721573829651
14016531812.0	43.01213598251343
14016531812.0	43.01736283302307
14016531812.0	43.02220892906189
14016531812.0	43.026888847351074
14016531812.0	43.031574964523315
14016531812.0	43.03615379333496
14016531812.0	43.04069399833679
14016531812.0	43.04525685310364
14016531812.0	43.049702882766724
14016531812.0	43.05417275428772
14016531812.0	43.058894872665405
14016531812.0	43.06327795982361
14016531812.0	43.06775188446045
14016531812.0	43.072333097457886
14016531812.0	43.07675790786743
14016531812.0	43.081379890441895
14016531812.0	43.08578896522522
14016531812.0	43.09024786949158
14016531812.0	43.094621896743774
14016531812.0	43.09905791282654
14016531812.0	43.103758811950684
14016531812.0	43.10844683647156
14016531812.0	43.11286401748657
14016531812.0	43.117509841918945
14016531812.0	43.12203598022461
14016531812.0	43.126583099365234
14016531812.0	43.131165981292725
14016531812.0	43.135756969451904
14016531812.0	43.140294790267944
14016531812.0	43.14476275444031
14016531812.0	43.14926886558533
14016531812.0	43.15383982658386
14016531812.0	43.15820598602295
14016531812.0	43.16253590583801
14016531812.0	43.167001724243164
14016531812.0	43.17210006713867
14016531812.0	43.17654871940613
14016531812.0	43.180975914001465
14016531812.0	43.18557596206665
